MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368109530,2024-09-15T12:06:41,30.06524,-93.34824,5.280428028870144,43.29999923706055,43,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-15T12:07:43,30.0664,-93.34719,2.9525068406549213,33.900001525878906,32,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-15T14:18:43,30.06618,-93.34725,6.070078469385247,219.0,224,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-15T14:19:50,30.06481,-93.34874,6.070078469385247,230.1000061035156,233,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-15T15:18:50,30.06511,-93.34839,3.2267124458938627,43.900001525878906,40,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-15T15:20:10,30.066,-93.34747,3.2267124458938627,39.79999923706055,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368047580,2024-09-16T04:59:26,30.0656,-93.34794,4.957234603469175,45.0,46,JONES,,WDK3678,30,12,206,17,2.299999952316284,52,A
368047580,2024-09-16T05:00:07,30.06622,-93.34718,4.6746830550260725,45.79999923706055,44,JONES,,WDK3678,30,12,206,17,2.299999952316284,52,A
368132340,2024-09-21T22:38:18,30.06653,-93.34651,4.714944806144321,224.6000061035156,224,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-21T22:39:51,30.0649,-93.34832,5.198506496000383,223.1000061035156,219,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-21T23:27:34,30.06554,-93.3478,7.467972541361397,56.20000076293945,46,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-21T23:28:45,30.06743,-93.34581,7.663672627546415,35.400001525878906,35,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-22T01:26:33,30.0677,-93.34608,7.637693495573434,218.6999969482422,216,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-22T01:27:50,30.06563,-93.34812,7.637693495573434,222.6000061035156,221,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-22T20:05:11,30.06552,-93.34797,6.386179026107086,36.59999847412109,39,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-09-22T20:07:41,30.06881,-93.34493,6.539898495789187,39.900001525878906,37,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368109530,2024-09-23T08:50:46,30.06564,-93.34765,2.471716483901191,229.8999938964844,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-23T08:51:56,30.06514,-93.34832,1.9821613754986556,227.8999938964844,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367538940,2024-09-26T19:37:42,30.06547,-93.34788,5.073274524917585,42.900001525878906,35,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367538940,2024-09-26T19:38:53,30.06673,-93.34662,5.073274524917585,40.400001525878906,30,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
368109530,2024-09-28T21:20:24,30.06523,-93.34815,4.730766228281454,42.400001525878906,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-09-28T21:22:13,30.06703,-93.34638,4.760381593485299,39.79999923706055,36,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-10-01T01:08:03,30.06688,-93.34668,3.816287592862363,217.0,221,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-10-01T01:11:14,30.0644,-93.34932,3.816287592862363,225.8000030517578,223,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-10-03T09:25:55,30.06548,-93.34795,5.414173414554776,42.20000076293945,39,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-03T09:27:04,30.06677,-93.3467,5.227262070363006,39.5,36,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368109530,2024-10-04T22:01:44,30.0664,-93.34695,4.772203373481967,217.1999969482422,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-04T22:03:04,30.06517,-93.34818,3.9848361295276193,221.3999938964844,221,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367539060,2024-10-05T19:47:55,30.06617,-93.34716,4.431325171119134,221.3999938964844,225,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367539060,2024-10-05T19:49:05,30.06515,-93.34826,4.191182823296898,220.1000061035156,226,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367428150,2024-10-07T15:15:46,30.06601,-93.34745,4.860311613321768,219.1000061035156,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-10-07T15:17:46,30.06389,-93.34962,4.970772544286689,225.3999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
368109530,2024-10-07T23:39:59,30.06546,-93.34791,1.419239152209382,43.0,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-07T23:41:04,30.06687,-93.34681,1.7536383327998872,25.200000762939453,6,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-08T00:55:30,30.06657,-93.34718,6.339673582282183,203.6999969482422,202,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-08T00:57:46,30.06347,-93.35008,6.339673582282183,224.6000061035156,224,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-08T01:30:49,30.06542,-93.34795,4.195506680924645,38.400001525878906,40,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-08T01:31:59,30.06643,-93.3469,4.195506680924645,39.5,37,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367539060,2024-10-10T10:41:24,30.06502,-93.34838,4.091359404372688,42.400001525878906,41,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367539060,2024-10-10T10:42:35,30.06601,-93.34733,4.091359404372688,42.900001525878906,38,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367428150,2024-10-11T07:02:29,30.0648,-93.34875,4.873873824010346,45.70000076293945,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-10-11T07:03:40,30.06598,-93.3475,4.873873824010346,36.0,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-10-11T13:48:07,30.06652,-93.34709,6.3260815931306,221.1999969482422,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,57,A
367428150,2024-10-11T13:49:37,30.06458,-93.34917,6.011018634962904,227.3999938964844,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,57,A
367428150,2024-10-11T16:49:01,30.06518,-93.34827,7.179402901854179,48.09999847412109,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,57,A
367428150,2024-10-11T16:50:31,30.06741,-93.34597,7.179402901854179,39.20000076293945,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,57,A
368213040,2024-10-11T18:09:01,30.06675,-93.34693,5.671598689682522,215.1000061035156,215,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-11T18:10:12,30.06535,-93.34835,5.671598689682522,224.8000030517578,224,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368047580,2024-10-12T01:25:57,30.06573,-93.3478,2.151135640269907,219.3000030517578,219,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-10-12T01:28:16,30.06462,-93.34896,2.143101159799337,221.0,226,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368213040,2024-10-12T01:09:42,30.06557,-93.34775,6.473430506736883,48.29999923706055,45,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-12T01:12:02,30.06877,-93.34462,6.473430506736883,36.70000076293945,35,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-12T02:27:51,30.06668,-93.34695,4.7301189723681,226.1000061035156,222,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-12T02:29:02,30.06555,-93.34823,5.427067408146226,225.0,225,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-12T06:07:21,30.06518,-93.34823,4.670236954980155,41.20000076293945,39,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368213040,2024-10-12T06:09:02,30.06683,-93.34658,4.670236954980155,40.0,38,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,57,A
368109530,2024-10-14T13:01:10,30.06697,-93.34659,4.57313184090331,215.6000061035156,219,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-10-14T13:02:29,30.06568,-93.3478,4.6302205882396015,222.8000030517578,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367428150,2024-10-16T14:45:40,30.06762,-93.3459,6.128922965176405,216.3999938964844,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-16T14:48:40,30.06387,-93.3499,6.128922965176405,225.5,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-16T14:56:30,30.06449,-93.34901,6.464137309476921,46.70000076293945,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-16T14:59:30,30.06853,-93.3449,6.464137309476921,36.0,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-16T20:15:47,30.06721,-93.34628,6.164106775728301,219.8999938964844,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-16T20:17:28,30.06508,-93.34852,6.164106775728301,225.8000030517578,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-16T20:41:45,30.06322,-93.35041,5.032063883064223,42.70000076293945,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-16T20:45:37,30.06821,-93.34525,6.485849798517336,40.0,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-17T15:32:06,30.06751,-93.34622,6.3164108249005695,218.3999938964844,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-17T15:33:56,30.065,-93.34854,6.3164108249005695,225.5,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-17T15:58:46,30.0656,-93.34778,6.314936116099609,47.29999923706055,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-17T16:00:08,30.06747,-93.34605,6.314936116099609,37.400001525878906,511,FRITZ,,WDF3166,30,0,215,34,2.900000095367432,52,A
367428150,2024-10-18T18:26:51,30.06717,-93.34642,5.689005013860673,221.8999938964844,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-18T18:28:02,30.06577,-93.34785,5.689005013860673,221.8999938964844,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-18T19:17:09,30.0655,-93.3481,5.383770532767764,46.400001525878906,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367428150,2024-10-18T19:18:19,30.06692,-93.34642,6.617554433391252,44.5,511,FRITZ,,WDF3166,30,5,215,34,2.900000095367432,52,A
367538940,2024-10-18T19:01:28,30.06613,-93.3472,3.266261699676797,221.3000030517578,223,RITA ANN,IMO101240460,WDG4670,30,5,205,18,3.0999999046325684,57,A
367538940,2024-10-18T19:02:38,30.06537,-93.34805,3.266261699676797,225.0,223,RITA ANN,IMO101240460,WDG4670,30,5,205,18,3.0999999046325684,57,A
368109530,2024-10-19T00:07:24,30.06464,-93.34868,4.950611213453606,42.70000076293945,40,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-19T00:08:30,30.06577,-93.34752,4.950611213453606,38.0,38,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-19T02:09:01,30.06595,-93.34746,5.15890732940862,223.6999969482422,227,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-19T02:10:21,30.0646,-93.34902,5.15890732940862,225.3999938964844,228,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
367428150,2024-10-21T23:37:58,30.06609,-93.34735,3.6846122819573424,224.1000061035156,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367428150,2024-10-21T23:39:19,30.06509,-93.34845,3.6846122819573424,223.1999969482422,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
368109530,2024-10-22T22:46:10,30.06518,-93.34821,4.894067398447591,42.20000076293945,39,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-22T22:47:11,30.06622,-93.34716,4.894067398447591,40.0,36,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368132340,2024-10-29T08:14:59,30.06563,-93.3477,4.847507830753938,223.0,225,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-29T08:17:29,30.06374,-93.35004,3.1908924610918232,231.1999969482422,224,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-29T14:22:29,30.06504,-93.34833,4.833620998443601,40.0,39,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-29T14:23:40,30.06621,-93.34709,4.833620998443601,46.5,43,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-29T15:32:59,30.06608,-93.34743,5.624161693078624,219.1999969482422,217,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-29T15:34:00,30.06483,-93.34856,5.624161693078624,229.6999969482422,231,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-30T12:35:31,30.06479,-93.34852,4.012086468715094,43.59999847412109,41,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-30T12:36:34,30.06569,-93.34752,4.198472740808975,46.5,44,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368047580,2024-10-31T10:23:06,30.06485,-93.34862,7.218336473942931,45.900001525878906,47,JONES,,WDK3678,30,0,206,17,2.299999952316284,57,A
368047580,2024-10-31T10:24:17,30.06657,-93.34676,6.213758939945136,41.20000076293945,41,JONES,,WDK3678,30,0,206,17,2.299999952316284,57,A
368109530,2024-10-31T02:11:46,30.06615,-93.34738,6.396393055660154,218.3000030517578,219,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-31T02:12:47,30.06497,-93.34853,4.839591154892739,221.3999938964844,220,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-31T02:28:06,30.06496,-93.34852,5.360288086313009,44.59999847412109,45,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-31T02:29:10,30.06614,-93.34739,4.087887951484329,31.5,31,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-31T04:40:51,30.06596,-93.34768,3.4070868204078537,217.6000061035156,217,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368109530,2024-10-31T04:41:55,30.06476,-93.34905,5.731131923207624,226.6000061035156,229,DARIAN ALEXANDRA,,WDL2161,56,0,278,17,3.0999999046325684,56,A
368132340,2024-10-31T00:07:51,30.06638,-93.34725,7.202104001245539,221.3000030517578,220,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-10-31T00:09:01,30.06466,-93.34907,7.202104001245539,224.8999938964844,222,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368047580,2024-11-02T02:24:17,30.06642,-93.34723,5.23675120290311,214.8000030517578,216,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-02T02:25:26,30.06509,-93.3484,5.23675120290311,219.8999938964844,224,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368109530,2024-11-03T23:58:00,30.06525,-93.34828,4.601009066039103,46.59999847412109,43,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-03T23:59:09,30.06633,-93.34713,4.601009066039103,39.5,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368132340,2024-11-08T13:53:25,30.0649,-93.34853,4.152664135753367,40.70000076293945,42,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T13:54:30,30.06579,-93.34755,4.324255359768303,43.79999923706055,42,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T15:13:14,30.06638,-93.34696,7.616579638953289,219.5,226,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T15:14:20,30.06471,-93.34883,7.616579638953289,226.0,228,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T16:39:21,30.06465,-93.34884,5.302454592299591,45.29999923706055,45,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T16:40:24,30.06587,-93.34753,5.254164739650636,41.20000076293945,42,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T17:55:36,30.06598,-93.34737,5.383569734876295,220.1000061035156,228,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T17:56:49,30.06473,-93.34895,4.166117116637066,235.8999938964844,238,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T21:51:50,30.06492,-93.34856,4.73576552070312,46.0,38,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-08T21:52:59,30.06608,-93.34744,4.73576552070312,41.400001525878906,37,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368109530,2024-11-09T06:42:11,30.06575,-93.3477,4.976448810506901,222.1000061035156,224,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-09T06:43:20,30.06462,-93.34899,4.976448810506901,225.1000061035156,225,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-12T15:44:29,30.06427,-93.34907,5.841651268189655,43.0,40,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-12T15:45:39,30.06566,-93.34756,6.215035740050107,41.70000076293945,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368132340,2024-11-18T17:53:25,30.0655,-93.34789,4.823798065082843,42.70000076293945,41,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-18T17:54:28,30.06651,-93.34676,4.823798065082843,48.400001525878906,56,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-18T18:13:47,30.06594,-93.34749,4.246909367746596,226.3000030517578,224,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-18T18:14:50,30.06503,-93.3485,4.124901530559597,224.0,224,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-19T12:12:13,30.06541,-93.34798,6.496511337409351,44.79999923706055,45,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-19T12:13:14,30.06673,-93.34651,6.496511337409351,48.400001525878906,47,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-19T12:51:18,30.06736,-93.34618,5.319071676735702,220.1999969482422,223,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-19T12:52:48,30.06566,-93.34782,5.319071676735702,231.1999969482422,228,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-19T13:57:40,30.06464,-93.34885,5.352247523217553,45.29999923706055,42,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-11-19T13:58:41,30.06572,-93.34763,5.352247523217553,42.400001525878906,39,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
367539060,2024-11-21T13:03:33,30.06592,-93.34752,4.768462403515623,226.1000061035156,222,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367539060,2024-11-21T13:04:44,30.06474,-93.34871,4.768462403515623,219.8999938964844,224,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
368109530,2024-11-21T05:42:19,30.0668,-93.34677,3.989068327079637,216.5,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-21T05:43:38,30.06566,-93.34782,3.989068327079637,223.3999938964844,225,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368047580,2024-11-23T14:31:57,30.06484,-93.34878,3.4938083927936567,43.09999847412109,47,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-23T14:33:25,30.06583,-93.3476,3.4938083927936567,43.59999847412109,41,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-23T14:44:37,30.06652,-93.34683,6.799750669906302,219.6999969482422,222,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-23T14:45:56,30.06468,-93.34876,6.799750669906302,223.8999938964844,225,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-23T21:01:26,30.06457,-93.34901,4.05772151564972,46.09999847412109,46,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-23T21:03:06,30.06585,-93.34748,4.015638249014386,49.900001525878906,42,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
367428150,2024-11-24T23:45:15,30.0651,-93.34836,4.417575387042904,41.70000076293945,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,52,A
367428150,2024-11-24T23:46:25,30.06616,-93.34725,4.417575387042904,43.20000076293945,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,52,A
368047580,2024-11-24T22:15:07,30.06958,-93.34441,4.804820534265642,214.1000061035156,213,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-11-24T22:18:57,30.06552,-93.348,4.804820534265642,225.6000061035156,226,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368109530,2024-11-24T13:07:45,30.06489,-93.34876,4.817403801855418,44.70000076293945,47,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-24T13:08:52,30.06591,-93.3475,4.817403801855418,42.09999847412109,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-24T14:44:36,30.06651,-93.34729,1.457408893815635,194.1999969482422,194,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-24T14:46:02,30.06513,-93.34853,5.592870830012035,222.6999969482422,217,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-24T15:07:19,30.06392,-93.34977,4.234997286175099,40.79999923706055,46,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-11-24T15:12:38,30.06865,-93.34505,4.234997286175099,36.400001525878906,35,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367539060,2024-11-27T17:04:54,30.06457,-93.34893,4.56558468485472,43.0,42,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367539060,2024-11-27T17:06:05,30.06566,-93.34774,4.56558468485472,44.09999847412109,41,SUSAN ELIZABETH,IMO1030000,WDG4681,30,12,206,18,2.5999999046325684,57,A
367653470,2024-12-02T20:33:43,30.06512,-93.34823,6.185351833968089,43.29999923706055,43,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
367653470,2024-12-02T20:34:52,30.0666,-93.34672,6.185351833968089,39.400001525878906,41,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
368109530,2024-12-02T16:27:15,30.06822,-93.34538,3.298368506267329,217.5,219,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-12-02T16:31:25,30.06531,-93.34823,3.298368506267329,221.5,224,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-12-03T05:07:15,30.0668,-93.34688,7.13983127586744,203.5,208,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
367653470,2024-12-03T05:08:26,30.06496,-93.34856,7.13983127586744,223.8000030517578,221,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
367428150,2024-12-04T10:13:33,30.06627,-93.34724,6.6154986942027,216.8000030517578,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367428150,2024-12-04T10:15:22,30.06374,-93.34995,6.718514326143511,223.1000061035156,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367653470,2024-12-05T15:50:45,30.06528,-93.34812,7.125521778017294,39.20000076293945,36,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-12-05T15:52:06,30.06737,-93.3462,7.125521778017294,38.29999923706055,41,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-12-05T19:10:46,30.06676,-93.34655,5.604537559206787,221.3000030517578,221,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-12-05T19:12:15,30.06509,-93.34839,5.604537559206787,224.0,225,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367428150,2024-12-06T09:03:56,30.06519,-93.34832,4.002274146193463,44.70000076293945,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367428150,2024-12-06T09:05:05,30.06611,-93.3473,3.988667058519233,38.70000076293945,511,FRITZ,,WDF3166,30,12,215,34,3.0999999046325684,57,A
367653470,2024-12-07T15:20:25,30.0656,-93.34789,3.9865296468817295,41.79999923706055,39,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
